delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DPMD Jayawardene,B Lee,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
0.2,DPMD Jayawardene,B Lee,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
0.3,DPMD Jayawardene,B Lee,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
0.4,TM Dilshan,B Lee,0,DPMD Jayawardene,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
0.5,DPMD Jayawardene,B Lee,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
0.6,DPMD Jayawardene,B Lee,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
1.1,DPMD Jayawardene,SNJ O'Keefe,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
1.2,DPMD Jayawardene,SNJ O'Keefe,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
1.3,DPMD Jayawardene,SNJ O'Keefe,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
1.4,DPMD Jayawardene,SNJ O'Keefe,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
1.5,DPMD Jayawardene,SNJ O'Keefe,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
1.6,TM Dilshan,SNJ O'Keefe,0,DPMD Jayawardene,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
2.1,DPMD Jayawardene,B Lee,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'DPMD Jayawardene'}",0.0,0,0.0,0,0,bowled,DPMD Jayawardene,0,0,0,0,Sri Lanka,0,2011-08-06,male,T20,0,Sri Lanka,runs,35,0,0,0,0,TM Dilshan,20,Sri Lanka,Australia,Australia,field,Pallekele International Cricket Stadium
