delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,EJ Villani,KH Brunt,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
0.2,EJ Villani,KH Brunt,0,EA Perry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
0.3,EA Perry,KH Brunt,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
0.4,EA Perry,KH Brunt,0,EJ Villani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
0.5,EA Perry,KH Brunt,0,EJ Villani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
0.6,EJ Villani,KH Brunt,0,EA Perry,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
1.1,EJ Villani,A Shrubsole,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
1.2,EJ Villani,A Shrubsole,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
1.3,EJ Villani,A Shrubsole,0,EA Perry,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
1.4,EJ Villani,A Shrubsole,0,EA Perry,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Australia,Hove,2015-08-28,female,T20,0,Australia,runs,20,0,0,0,0,RM Farrell,20,England,Australia,England,field,County Ground
