delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Jayangani,Soniya Dabir,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.2,AC Jayangani,Soniya Dabir,0,BYA Mendis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.3,BYA Mendis,Soniya Dabir,0,AC Jayangani,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.4,BYA Mendis,Soniya Dabir,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.5,BYA Mendis,Soniya Dabir,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
0.6,AC Jayangani,Soniya Dabir,0,BYA Mendis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.1,BYA Mendis,G Sultana,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.2,BYA Mendis,G Sultana,0,AC Jayangani,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.3,BYA Mendis,G Sultana,0,AC Jayangani,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.4,BYA Mendis,G Sultana,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.5,BYA Mendis,G Sultana,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'BYA Mendis'}",0.0,0,0.0,0.0,0,bowled,BYA Mendis,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
1.6,HMD Rasangika,G Sultana,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
2.1,AC Jayangani,Soniya Dabir,0,HMD Rasangika,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
2.2,HMD Rasangika,Soniya Dabir,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
2.3,HMD Rasangika,Soniya Dabir,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
2.4,HMD Rasangika,Soniya Dabir,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
2.5,HMD Rasangika,Soniya Dabir,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
2.6,AC Jayangani,Soniya Dabir,0,HMD Rasangika,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
3.1,HMD Rasangika,A Das,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
3.2,HMD Rasangika,A Das,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
3.3,HMD Rasangika,A Das,0,AC Jayangani,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
3.4,HMD Rasangika,A Das,0,AC Jayangani,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
3.5,AC Jayangani,A Das,0,HMD Rasangika,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
3.6,AC Jayangani,A Das,0,HMD Rasangika,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sri Lanka,0,2014-03-24,female,T20,1,Sri Lanka,runs,22,0,0,0,0,KDU Prabodhani,20,India,Sri Lanka,Sri Lanka,bat,Sylhet Stadium
