delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
1.6,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
2.1,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
2.2,Aizaz Khan,PA van Meekeren,{'noballs': 1},Nizakat Khan,"{'batsman': 2, 'extras': 1, 'total': 3}",0,0.0,1.0,0.0,0.0,0,0,0,0,2,1,3,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
2.3,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
2.4,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
2.5,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
2.6,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
2.7,Aizaz Khan,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
3.1,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
3.2,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
3.3,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
3.4,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
3.5,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
3.6,Nizakat Khan,T van der Gugten,0,Aizaz Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
4.1,Aizaz Khan,Ahsan Malik,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
4.2,Aizaz Khan,Ahsan Malik,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
4.3,Nizakat Khan,Ahsan Malik,0,Aizaz Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
4.4,Nizakat Khan,Ahsan Malik,0,Aizaz Khan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MJG Rippon', 'Ahsan Malik'], 'kind': 'run out', 'player_out': 'Aizaz Khan'}",0.0,0.0,0.0,0.0,0,run out,Aizaz Khan,"['MJG Rippon', 'Ahsan Malik']",0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
4.5,Nizakat Khan,Ahsan Malik,0,Babar Hayat,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
4.6,Nizakat Khan,Ahsan Malik,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
5.1,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
5.2,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
5.3,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
5.4,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
5.5,Babar Hayat,PA van Meekeren,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
5.6,Nizakat Khan,PA van Meekeren,{'byes': 4},Babar Hayat,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,0.0,4.0,0,0,0,0,0,4,4,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
6.1,Babar Hayat,MJG Rippon,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
6.2,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
6.3,Babar Hayat,MJG Rippon,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
6.4,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
6.5,Babar Hayat,MJG Rippon,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
6.6,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
7.1,Nizakat Khan,RE van der Merwe,0,Babar Hayat,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
7.2,Nizakat Khan,RE van der Merwe,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
7.3,Babar Hayat,RE van der Merwe,0,Nizakat Khan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
7.4,Nizakat Khan,RE van der Merwe,0,Babar Hayat,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
7.5,Nizakat Khan,RE van der Merwe,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
7.6,Babar Hayat,RE van der Merwe,0,Nizakat Khan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
8.1,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
8.2,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
8.3,Babar Hayat,MJG Rippon,{'legbyes': 1},Nizakat Khan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
8.4,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
8.5,Nizakat Khan,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}","{'fielders': ['PM Seelaar', 'MJG Rippon'], 'kind': 'run out', 'player_out': 'Nizakat Khan'}",0.0,0.0,0.0,0.0,0,run out,Nizakat Khan,"['PM Seelaar', 'MJG Rippon']",1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
8.6,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
9.1,Babar Hayat,RE van der Merwe,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
9.2,Babar Hayat,RE van der Merwe,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
9.3,Babar Hayat,RE van der Merwe,{'legbyes': 1},Anshuman Rath,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
9.4,Anshuman Rath,RE van der Merwe,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
9.5,Anshuman Rath,RE van der Merwe,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
9.6,Babar Hayat,RE van der Merwe,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
10.1,Anshuman Rath,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
10.2,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
10.3,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
10.4,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
10.5,Babar Hayat,MJG Rippon,0,Anshuman Rath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
10.6,Anshuman Rath,MJG Rippon,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
11.1,Anshuman Rath,RE van der Merwe,0,Babar Hayat,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
11.2,Anshuman Rath,RE van der Merwe,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
11.3,Babar Hayat,RE van der Merwe,0,Anshuman Rath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
11.4,Anshuman Rath,RE van der Merwe,0,Babar Hayat,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
11.5,Babar Hayat,RE van der Merwe,0,Anshuman Rath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
11.6,Babar Hayat,RE van der Merwe,0,Anshuman Rath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
12.1,Babar Hayat,MP O'Dowd,{'wides': 2},Anshuman Rath,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0,0,0,0,0,2,2,Hong Kong,0,2017-01-18,male,T20,1,Hong Kong,runs,91,0,0,0,0,Anshuman Rath,20,Hong Kong,Netherlands,Hong Kong,bat,Dubai International Cricket Stadium
