delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,LJ Wright,SM Curran,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
1.6,CD Nash,SM Curran,0,LJ Wright,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
2.1,LJ Wright,JW Dernbach,{'legbyes': 1},CD Nash,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
2.2,CD Nash,JW Dernbach,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
2.3,CD Nash,JW Dernbach,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
2.4,CD Nash,JW Dernbach,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
2.5,CD Nash,JW Dernbach,0,LJ Wright,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
2.6,CD Nash,JW Dernbach,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
3.1,CD Nash,TK Curran,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
3.2,CD Nash,TK Curran,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
3.3,LJ Wright,TK Curran,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
3.4,CD Nash,TK Curran,0,LJ Wright,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
3.5,CD Nash,TK Curran,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
3.6,LJ Wright,TK Curran,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
4.1,LJ Wright,CH Morris,{'wides': 1},CD Nash,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
4.2,LJ Wright,CH Morris,{'legbyes': 1},CD Nash,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
4.3,CD Nash,CH Morris,0,LJ Wright,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
4.4,LJ Wright,CH Morris,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['BT Foakes'], 'kind': 'caught', 'player_out': 'LJ Wright'}",0.0,0.0,0.0,0.0,0,caught,LJ Wright,['BT Foakes'],0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
4.5,PD Salt,CH Morris,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
4.6,CD Nash,CH Morris,0,PD Salt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
4.7,PD Salt,CH Morris,{'byes': 2},CD Nash,"{'batsman': 0, 'extras': 2, 'total': 2}",0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,2,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
5.1,CD Nash,Azhar Mahmood,0,PD Salt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
5.2,CD Nash,Azhar Mahmood,0,PD Salt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
5.3,CD Nash,Azhar Mahmood,0,PD Salt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
5.4,CD Nash,Azhar Mahmood,0,PD Salt,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
5.5,CD Nash,Azhar Mahmood,0,PD Salt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
5.6,PD Salt,Azhar Mahmood,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
6.1,CD Nash,CH Morris,0,PD Salt,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
6.2,CD Nash,CH Morris,{'byes': 4},PD Salt,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,0.0,4.0,0,0,0,0,0,4,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
6.3,CD Nash,CH Morris,0,PD Salt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
6.4,PD Salt,CH Morris,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
6.5,PD Salt,CH Morris,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
6.6,PD Salt,CH Morris,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
7.1,CD Nash,GJ Batty,0,PD Salt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
7.2,PD Salt,GJ Batty,0,CD Nash,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
7.3,PD Salt,GJ Batty,0,CD Nash,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
7.4,PD Salt,GJ Batty,0,CD Nash,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
7.5,CD Nash,GJ Batty,0,PD Salt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
7.6,PD Salt,GJ Batty,0,CD Nash,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
8.1,CD Nash,Azhar Mahmood,0,PD Salt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
8.2,PD Salt,Azhar Mahmood,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
8.3,CD Nash,Azhar Mahmood,0,PD Salt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
8.4,PD Salt,Azhar Mahmood,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
8.5,CD Nash,Azhar Mahmood,0,PD Salt,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
8.6,PD Salt,Azhar Mahmood,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DP Sibley'], 'kind': 'caught', 'player_out': 'PD Salt'}",0.0,0.0,0.0,0.0,0,caught,PD Salt,['DP Sibley'],0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
9.1,Craig Cachopa,TK Curran,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
9.2,Craig Cachopa,TK Curran,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
9.3,Craig Cachopa,TK Curran,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
9.4,CD Nash,TK Curran,0,Craig Cachopa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
9.5,Craig Cachopa,TK Curran,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
9.6,Craig Cachopa,TK Curran,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
10.1,Craig Cachopa,Azhar Mahmood,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
10.2,Craig Cachopa,Azhar Mahmood,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
10.3,CD Nash,Azhar Mahmood,0,Craig Cachopa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
10.4,Craig Cachopa,Azhar Mahmood,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
10.5,Craig Cachopa,Azhar Mahmood,0,CD Nash,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
10.6,Craig Cachopa,Azhar Mahmood,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
11.1,Craig Cachopa,SM Curran,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
11.2,CD Nash,SM Curran,0,Craig Cachopa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
11.3,CD Nash,SM Curran,0,Craig Cachopa,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
11.4,CD Nash,SM Curran,0,Craig Cachopa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
11.5,Craig Cachopa,SM Curran,0,CD Nash,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
11.6,Craig Cachopa,SM Curran,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
12.1,Craig Cachopa,CH Morris,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
12.2,CD Nash,CH Morris,0,Craig Cachopa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
12.3,Craig Cachopa,CH Morris,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
12.4,Craig Cachopa,CH Morris,0,CD Nash,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
12.5,Craig Cachopa,CH Morris,0,CD Nash,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
12.6,CD Nash,CH Morris,0,Craig Cachopa,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'CD Nash'}",0.0,0.0,0.0,0.0,0,bowled,CD Nash,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
13.1,Craig Cachopa,SM Curran,0,MW Machan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
13.2,Craig Cachopa,SM Curran,0,MW Machan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
13.3,MW Machan,SM Curran,0,Craig Cachopa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
13.4,Craig Cachopa,SM Curran,0,MW Machan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
13.5,Craig Cachopa,SM Curran,0,MW Machan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
13.6,Craig Cachopa,SM Curran,0,MW Machan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sussex,London,2016-07-22,male,T20,0,Surrey,wickets,6,0,0,0,0,CH Morris,20,Surrey,Sussex,Surrey,field,Kennington Oval
