delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.1,DJ Malan,MR Quinn,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
2.2,DJ Malan,MR Quinn,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
2.3,DJ Malan,MR Quinn,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
2.4,DJ Malan,MR Quinn,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
2.5,BB McCullum,MR Quinn,0,DJ Malan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
2.6,BB McCullum,MR Quinn,{'wides': 1},DJ Malan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
2.7,BB McCullum,MR Quinn,0,DJ Malan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
3.1,DJ Malan,GR Napier,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
3.2,DJ Malan,GR Napier,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
3.3,DJ Malan,GR Napier,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
3.4,BB McCullum,GR Napier,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CJ Taylor'], 'kind': 'caught', 'player_out': 'BB McCullum'}",0.0,0.0,0.0,0.0,0,caught,BB McCullum,['CJ Taylor'],0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
3.5,PR Stirling,GR Napier,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
3.6,PR Stirling,GR Napier,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
4.1,DJ Malan,MR Quinn,0,PR Stirling,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
4.2,DJ Malan,MR Quinn,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
4.3,PR Stirling,MR Quinn,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
4.4,PR Stirling,MR Quinn,0,DJ Malan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
4.5,PR Stirling,MR Quinn,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
4.6,DJ Malan,MR Quinn,0,PR Stirling,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
5.1,PR Stirling,Wahab Riaz,0,DJ Malan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
5.2,PR Stirling,Wahab Riaz,0,DJ Malan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
5.3,PR Stirling,Wahab Riaz,0,DJ Malan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
5.4,PR Stirling,Wahab Riaz,{'wides': 1},DJ Malan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
5.5,PR Stirling,Wahab Riaz,{'wides': 1},DJ Malan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
5.6,PR Stirling,Wahab Riaz,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
5.7,PR Stirling,Wahab Riaz,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
5.8,DJ Malan,Wahab Riaz,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
6.1,DJ Malan,DW Lawrence,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
6.2,DJ Malan,DW Lawrence,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
6.3,DJ Malan,DW Lawrence,0,PR Stirling,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
6.4,DJ Malan,DW Lawrence,0,PR Stirling,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
6.5,DJ Malan,DW Lawrence,0,PR Stirling,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
6.6,PR Stirling,DW Lawrence,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
7.1,PR Stirling,Wahab Riaz,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
7.2,DJ Malan,Wahab Riaz,{'legbyes': 1},PR Stirling,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
7.3,PR Stirling,Wahab Riaz,0,DJ Malan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
7.4,PR Stirling,Wahab Riaz,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'PR Stirling'}",0.0,0.0,0.0,0.0,0,bowled,PR Stirling,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
7.5,EJG Morgan,Wahab Riaz,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
7.6,DJ Malan,Wahab Riaz,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
8.1,EJG Morgan,DW Lawrence,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
8.2,EJG Morgan,DW Lawrence,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
8.3,EJG Morgan,DW Lawrence,0,DJ Malan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
8.4,EJG Morgan,DW Lawrence,0,DJ Malan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
8.5,EJG Morgan,DW Lawrence,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
8.6,DJ Malan,DW Lawrence,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
9.1,DJ Malan,T Westley,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
9.2,DJ Malan,T Westley,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
9.3,EJG Morgan,T Westley,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
9.4,DJ Malan,T Westley,0,EJG Morgan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
9.5,DJ Malan,T Westley,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
9.6,EJG Morgan,T Westley,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
10.1,EJG Morgan,DW Lawrence,0,DJ Malan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
10.2,DJ Malan,DW Lawrence,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JD Ryder'], 'kind': 'caught', 'player_out': 'DJ Malan'}",0.0,0.0,0.0,0.0,0,caught,DJ Malan,['JD Ryder'],0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
10.3,EJG Morgan,DW Lawrence,0,JK Fuller,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
10.4,JK Fuller,DW Lawrence,0,EJG Morgan,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
10.5,JK Fuller,DW Lawrence,0,EJG Morgan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
10.6,JK Fuller,DW Lawrence,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['GR Napier'], 'kind': 'caught', 'player_out': 'JK Fuller'}",0.0,0.0,0.0,0.0,0,caught,JK Fuller,['GR Napier'],0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
11.1,RF Higgins,Wahab Riaz,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
11.2,EJG Morgan,Wahab Riaz,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
11.3,RF Higgins,Wahab Riaz,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
11.4,RF Higgins,Wahab Riaz,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
11.5,EJG Morgan,Wahab Riaz,0,RF Higgins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
11.6,EJG Morgan,Wahab Riaz,0,RF Higgins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
12.1,RF Higgins,DW Lawrence,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
12.2,EJG Morgan,DW Lawrence,0,RF Higgins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
12.3,EJG Morgan,DW Lawrence,0,RF Higgins,"{'batsman': 1, 'extras': 0, 'total': 1}","{'fielders': ['CJ Taylor'], 'kind': 'run out', 'player_out': 'RF Higgins'}",0.0,0.0,0.0,0.0,0,run out,RF Higgins,['CJ Taylor'],1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
12.4,JA Simpson,DW Lawrence,0,EJG Morgan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
12.5,JA Simpson,DW Lawrence,0,EJG Morgan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Middlesex,Chelmsford,2016-06-10,male,T20,0,Middlesex,runs,17,0,0,0,0,EJG Morgan,20,Essex,Middlesex,Middlesex,bat,County Ground
