,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0,0.1,RE Levi,C Rushworth,0,AM Rossington,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'RE Levi'}",0.0,0.0,0.0,0.0,0,bowled,RE Levi,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
1,0.2,JJ Cobb,C Rushworth,0,AM Rossington,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
2,0.3,JJ Cobb,C Rushworth,0,AM Rossington,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
3,0.4,JJ Cobb,C Rushworth,0,AM Rossington,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
4,0.5,JJ Cobb,C Rushworth,0,AM Rossington,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
5,0.6,AM Rossington,C Rushworth,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
6,1.1,JJ Cobb,MA Wood,0,AM Rossington,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
7,1.2,AM Rossington,MA Wood,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
8,1.3,AM Rossington,MA Wood,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
9,1.4,AM Rossington,MA Wood,0,JJ Cobb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
10,1.5,AM Rossington,MA Wood,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
11,1.6,AM Rossington,MA Wood,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
12,2.1,JJ Cobb,C Rushworth,0,AM Rossington,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
13,2.2,JJ Cobb,C Rushworth,0,AM Rossington,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
14,2.3,JJ Cobb,C Rushworth,0,AM Rossington,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
15,2.4,JJ Cobb,C Rushworth,0,AM Rossington,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
16,2.5,JJ Cobb,C Rushworth,0,AM Rossington,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
17,2.6,AM Rossington,C Rushworth,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
18,3.1,AM Rossington,MA Wood,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
19,3.2,AM Rossington,MA Wood,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['P Mustard'], 'kind': 'caught', 'player_out': 'AM Rossington'}",0.0,0.0,0.0,0.0,0,caught,AM Rossington,['P Mustard'],0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
20,3.3,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
21,3.4,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
22,3.5,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
23,3.6,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
24,4.1,BM Duckett,C Rushworth,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
25,4.2,JJ Cobb,C Rushworth,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
26,4.3,BM Duckett,C Rushworth,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
27,4.4,BM Duckett,C Rushworth,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
28,4.5,BM Duckett,C Rushworth,0,JJ Cobb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
29,4.6,BM Duckett,C Rushworth,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
30,5.1,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
31,5.2,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
32,5.3,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
33,5.4,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
34,5.5,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
35,5.6,JJ Cobb,MA Wood,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
36,6.1,JJ Cobb,KK Jennings,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
37,6.2,BM Duckett,KK Jennings,0,JJ Cobb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
38,6.3,BM Duckett,KK Jennings,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
39,6.4,BM Duckett,KK Jennings,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
40,6.5,JJ Cobb,KK Jennings,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
41,6.6,JJ Cobb,KK Jennings,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
42,7.1,JJ Cobb,P Coughlin,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
43,7.2,BM Duckett,P Coughlin,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
44,7.3,JJ Cobb,P Coughlin,{'wides': 1},BM Duckett,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
45,7.4,JJ Cobb,P Coughlin,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
46,7.5,BM Duckett,P Coughlin,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
47,7.6,BM Duckett,P Coughlin,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
48,7.7,JJ Cobb,P Coughlin,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
49,8.1,BM Duckett,SG Borthwick,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
50,8.2,JJ Cobb,SG Borthwick,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
51,8.3,BM Duckett,SG Borthwick,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
52,8.4,JJ Cobb,SG Borthwick,0,BM Duckett,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
53,8.5,JJ Cobb,SG Borthwick,0,BM Duckett,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
54,8.6,JJ Cobb,SG Borthwick,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
55,9.1,BM Duckett,P Coughlin,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
56,9.2,BM Duckett,P Coughlin,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
57,9.3,JJ Cobb,P Coughlin,0,BM Duckett,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
58,9.4,JJ Cobb,P Coughlin,0,BM Duckett,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
59,9.5,JJ Cobb,P Coughlin,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
60,9.6,BM Duckett,P Coughlin,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
61,10.1,BM Duckett,SG Borthwick,0,JJ Cobb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
62,10.2,BM Duckett,SG Borthwick,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
63,10.3,JJ Cobb,SG Borthwick,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
64,10.4,BM Duckett,SG Borthwick,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
65,10.5,JJ Cobb,SG Borthwick,0,BM Duckett,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
66,10.6,JJ Cobb,SG Borthwick,0,BM Duckett,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
67,11.1,BM Duckett,RD Pringle,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
68,11.2,JJ Cobb,RD Pringle,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
69,11.3,BM Duckett,RD Pringle,0,JJ Cobb,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
70,11.4,BM Duckett,RD Pringle,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
71,11.5,JJ Cobb,RD Pringle,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
72,11.6,BM Duckett,RD Pringle,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
73,12.1,BM Duckett,KK Jennings,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
74,12.2,BM Duckett,KK Jennings,0,JJ Cobb,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
75,12.3,BM Duckett,KK Jennings,0,JJ Cobb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
76,12.4,JJ Cobb,KK Jennings,0,BM Duckett,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
77,12.5,JJ Cobb,KK Jennings,0,BM Duckett,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
78,12.6,JJ Cobb,KK Jennings,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
79,13.1,JJ Cobb,RD Pringle,0,BM Duckett,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Northamptonshire,Chester-le-Street,2016-07-15,male,T20,0,Durham,wickets,6,0,0,0,0,KK Jennings,20,Durham,Northamptonshire,Durham,field,Riverside Ground
