delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.4,TP Ludeman,AC McDermott,0,JD Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
1.5,JD Smith,AC McDermott,0,TP Ludeman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
1.6,TP Ludeman,AC McDermott,0,JD Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
2.1,JD Smith,DT Christian,0,TP Ludeman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
2.2,TP Ludeman,DT Christian,0,JD Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
2.3,TP Ludeman,DT Christian,0,JD Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
2.4,TP Ludeman,DT Christian,0,JD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
2.5,TP Ludeman,DT Christian,0,JD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
2.6,TP Ludeman,DT Christian,0,JD Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
3.1,JD Smith,AC McDermott,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CD Hartley'], 'kind': 'caught', 'player_out': 'JD Smith'}",0.0,0.0,0.0,0,0,caught,JD Smith,['CD Hartley'],0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
3.2,CJ Ferguson,AC McDermott,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
3.3,CJ Ferguson,AC McDermott,0,TP Ludeman,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
3.4,CJ Ferguson,AC McDermott,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
3.5,CJ Ferguson,AC McDermott,0,TP Ludeman,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
3.6,CJ Ferguson,AC McDermott,0,TP Ludeman,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
4.1,TP Ludeman,BCJ Cutting,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
4.2,CJ Ferguson,BCJ Cutting,0,TP Ludeman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
4.3,TP Ludeman,BCJ Cutting,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['NM Hauritz'], 'kind': 'caught', 'player_out': 'TP Ludeman'}",0.0,0.0,0.0,0,0,caught,TP Ludeman,['NM Hauritz'],0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
4.4,CJ Ferguson,BCJ Cutting,0,NJ Reardon,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
4.5,CJ Ferguson,BCJ Cutting,0,NJ Reardon,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
4.6,CJ Ferguson,BCJ Cutting,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
5.1,CJ Ferguson,JR Hopes,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
5.2,NJ Reardon,JR Hopes,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
5.3,NJ Reardon,JR Hopes,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
5.4,CJ Ferguson,JR Hopes,0,NJ Reardon,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
5.5,NJ Reardon,JR Hopes,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
5.6,NJ Reardon,JR Hopes,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
6.1,CJ Ferguson,NM Hauritz,0,NJ Reardon,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
6.2,CJ Ferguson,NM Hauritz,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
6.3,NJ Reardon,NM Hauritz,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
6.4,NJ Reardon,NM Hauritz,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
6.5,CJ Ferguson,NM Hauritz,0,NJ Reardon,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
6.6,CJ Ferguson,NM Hauritz,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
7.1,CJ Ferguson,DT Christian,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
7.2,NJ Reardon,DT Christian,0,CJ Ferguson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
7.3,NJ Reardon,DT Christian,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
7.4,NJ Reardon,DT Christian,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
7.5,NJ Reardon,DT Christian,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
7.6,NJ Reardon,DT Christian,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
8.1,CJ Ferguson,NM Hauritz,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
8.2,NJ Reardon,NM Hauritz,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
8.3,CJ Ferguson,NM Hauritz,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
8.4,NJ Reardon,NM Hauritz,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
8.5,NJ Reardon,NM Hauritz,0,CJ Ferguson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
8.6,NJ Reardon,NM Hauritz,0,CJ Ferguson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
9.1,CJ Ferguson,NLTC Perera,0,NJ Reardon,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
9.2,CJ Ferguson,NLTC Perera,0,NJ Reardon,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
9.3,CJ Ferguson,NLTC Perera,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
9.4,NJ Reardon,NLTC Perera,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
9.5,CJ Ferguson,NLTC Perera,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
9.6,NJ Reardon,NLTC Perera,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
10.1,CJ Ferguson,BCJ Cutting,0,NJ Reardon,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
10.2,CJ Ferguson,BCJ Cutting,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
10.3,NJ Reardon,BCJ Cutting,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
10.4,NJ Reardon,BCJ Cutting,0,CJ Ferguson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
10.5,NJ Reardon,BCJ Cutting,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
10.6,CJ Ferguson,BCJ Cutting,0,NJ Reardon,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
11.1,NJ Reardon,NLTC Perera,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
11.2,CJ Ferguson,NLTC Perera,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
11.3,NJ Reardon,NLTC Perera,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
11.4,CJ Ferguson,NLTC Perera,0,NJ Reardon,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
11.5,NJ Reardon,NLTC Perera,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PJ Forrest'], 'kind': 'caught', 'player_out': 'NJ Reardon'}",0.0,0.0,0.0,0,0,caught,NJ Reardon,['PJ Forrest'],0,0,0,Adelaide Strikers,0,2012-12-13,male,T20,0,Brisbane Heat,wickets,3,0,0,0,0,LA Pomersbach,20,Adelaide Strikers,Brisbane Heat,Brisbane Heat,field,Adelaide Oval
